"date","pref","category","value","year","week_label_clean"
"2015-02-22","全国","伝染性紅斑",0.3,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","突発性発しん",0.43,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","百日咳",0.01,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","ヘルパンギーナ",0.02,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","流行性耳下腺炎",0.3,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","急性出血性結膜炎",0.01,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","流行性角結膜炎",0.4,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","細菌性髄膜炎",0.02,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","無菌性髄膜炎",0.02,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","マイコプラズマ肺炎",0.2,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","クラミジア肺炎",0.01,2015,"2月16日～2月22日（2015年）"
"2015-02-22","全国","感染性胃腸炎（ロタウイルス）",0.31,2015,"2月16日～2月22日（2015年）"
"2015-03-01","全国","インフルエンザ",5.88,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","咽頭結膜熱",0.29,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","Ａ群溶血性レンサ球菌咽頭炎",3.01,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","感染性胃腸炎",7.81,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","水痘",0.45,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","手足口病",0.35,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","伝染性紅斑",0.34,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","突発性発しん",0.46,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","百日咳",0.01,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","ヘルパンギーナ",0.02,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","流行性耳下腺炎",0.28,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","急性出血性結膜炎",0.01,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","流行性角結膜炎",0.43,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","細菌性髄膜炎",0.01,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","無菌性髄膜炎",0.03,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","マイコプラズマ肺炎",0.23,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","クラミジア肺炎",0.01,2015,"2月23日～3月1日（2015年）"
"2015-03-01","全国","感染性胃腸炎（ロタウイルス）",0.3,2015,"2月23日～3月1日（2015年）"
"2015-03-08","全国","インフルエンザ",4.32,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","咽頭結膜熱",0.32,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","Ａ群溶血性レンサ球菌咽頭炎",3.11,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","感染性胃腸炎",8.07,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","水痘",0.51,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","手足口病",0.41,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","伝染性紅斑",0.37,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","突発性発しん",0.46,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","百日咳",0.01,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","ヘルパンギーナ",0.02,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","流行性耳下腺炎",0.33,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","急性出血性結膜炎",0.01,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","流行性角結膜炎",0.4,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","細菌性髄膜炎",0.01,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","無菌性髄膜炎",0.03,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","マイコプラズマ肺炎",0.23,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","クラミジア肺炎",0.03,2015,"3月2日～3月8日（2015年）"
"2015-03-08","全国","感染性胃腸炎（ロタウイルス）",0.42,2015,"3月2日～3月8日（2015年）"
"2015-03-15","全国","インフルエンザ",3.99,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","咽頭結膜熱",0.33,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","Ａ群溶血性レンサ球菌咽頭炎",3.12,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","感染性胃腸炎",8.22,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","水痘",0.51,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","手足口病",0.44,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","伝染性紅斑",0.39,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","突発性発しん",0.45,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","百日咳",0.01,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","ヘルパンギーナ",0.03,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","流行性耳下腺炎",0.33,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","急性出血性結膜炎",0.01,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","流行性角結膜炎",0.43,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","細菌性髄膜炎",0.02,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","無菌性髄膜炎",0.04,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","マイコプラズマ肺炎",0.2,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","クラミジア肺炎",0.03,2015,"3月9日～3月15日（2015年）"
"2015-03-15","全国","感染性胃腸炎（ロタウイルス）",0.4,2015,"3月9日～3月15日（2015年）"
"2015-03-22","全国","インフルエンザ",3.85,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","咽頭結膜熱",0.34,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","Ａ群溶血性レンサ球菌咽頭炎",2.94,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","感染性胃腸炎",7.3,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","水痘",0.48,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","手足口病",0.42,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","伝染性紅斑",0.41,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","突発性発しん",0.44,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","百日咳",0.01,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","ヘルパンギーナ",0.03,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","流行性耳下腺炎",0.3,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","急性出血性結膜炎",0.02,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","流行性角結膜炎",0.33,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","細菌性髄膜炎",0.03,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","無菌性髄膜炎",0.03,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","マイコプラズマ肺炎",0.23,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","クラミジア肺炎",0.02,2015,"3月16日～3月22日（2015年）"
"2015-03-22","全国","感染性胃腸炎（ロタウイルス）",0.5,2015,"3月16日～3月22日（2015年）"
"2015-03-29","全国","インフルエンザ",2.63,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","咽頭結膜熱",0.32,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","Ａ群溶血性レンサ球菌咽頭炎",2.69,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","感染性胃腸炎",6.6,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","水痘",0.53,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","手足口病",0.5,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","伝染性紅斑",0.44,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","突発性発しん",0.48,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","百日咳",0.01,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","ヘルパンギーナ",0.04,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","流行性耳下腺炎",0.37,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","急性出血性結膜炎",0.01,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","流行性角結膜炎",0.45,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","細菌性髄膜炎",0.02,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","無菌性髄膜炎",0.03,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","マイコプラズマ肺炎",0.25,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","クラミジア肺炎",0.01,2015,"3月23日～3月29日（2015年）"
"2015-03-29","全国","感染性胃腸炎（ロタウイルス）",0.49,2015,"3月23日～3月29日（2015年）"
"2015-04-05","全国","インフルエンザ",2.14,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","咽頭結膜熱",0.31,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","Ａ群溶血性レンサ球菌咽頭炎",2.13,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","感染性胃腸炎",6.13,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","水痘",0.53,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","手足口病",0.45,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","伝染性紅斑",0.46,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","突発性発しん",0.48,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","百日咳",0.01,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","ヘルパンギーナ",0.04,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","流行性耳下腺炎",0.34,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","急性出血性結膜炎",0.01,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","流行性角結膜炎",0.53,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","細菌性髄膜炎",0.02,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","無菌性髄膜炎",0.02,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","マイコプラズマ肺炎",0.21,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","クラミジア肺炎",0.01,2015,"3月30日～4月5日（2015年）"
"2015-04-05","全国","感染性胃腸炎（ロタウイルス）",0.58,2015,"3月30日～4月5日（2015年）"
"2015-04-12","全国","インフルエンザ",1.57,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","咽頭結膜熱",0.27,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","Ａ群溶血性レンサ球菌咽頭炎",2.2,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","感染性胃腸炎",5.82,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","水痘",0.46,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","手足口病",0.54,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","伝染性紅斑",0.45,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","突発性発しん",0.54,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","百日咳",0.01,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","ヘルパンギーナ",0.06,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","流行性耳下腺炎",0.35,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","急性出血性結膜炎",0.02,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","流行性角結膜炎",0.48,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","細菌性髄膜炎",0.02,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","無菌性髄膜炎",0.04,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","マイコプラズマ肺炎",0.2,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","クラミジア肺炎",0,2015,"4月6日～4月12日（2015年）"
"2015-04-12","全国","感染性胃腸炎（ロタウイルス）",0.47,2015,"4月6日～4月12日（2015年）"
"2015-04-19","全国","インフルエンザ",2.06,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","咽頭結膜熱",0.33,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","Ａ群溶血性レンサ球菌咽頭炎",2.87,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","感染性胃腸炎",6.84,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","水痘",0.4,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","手足口病",0.77,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","伝染性紅斑",0.73,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","突発性発しん",0.57,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","百日咳",0.01,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","ヘルパンギーナ",0.07,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","流行性耳下腺炎",0.39,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","急性出血性結膜炎",0.01,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","流行性角結膜炎",0.44,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","細菌性髄膜炎",0.02,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","無菌性髄膜炎",0.04,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","マイコプラズマ肺炎",0.24,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","クラミジア肺炎",0,2015,"4月13日～4月19日（2015年）"
"2015-04-19","全国","感染性胃腸炎（ロタウイルス）",0.47,2015,"4月13日～4月19日（2015年）"
"2015-04-26","全国","インフルエンザ",2.02,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","咽頭結膜熱",0.48,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","Ａ群溶血性レンサ球菌咽頭炎",3.18,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","感染性胃腸炎",7.19,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","水痘",0.46,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","手足口病",1.06,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","伝染性紅斑",0.78,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","突発性発しん",0.62,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","百日咳",0.02,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","ヘルパンギーナ",0.1,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","流行性耳下腺炎",0.34,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","急性出血性結膜炎",0.01,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","流行性角結膜炎",0.49,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","細菌性髄膜炎",0.02,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","無菌性髄膜炎",0.03,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","マイコプラズマ肺炎",0.28,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","クラミジア肺炎",0.02,2015,"4月20日～4月26日（2015年）"
"2015-04-26","全国","感染性胃腸炎（ロタウイルス）",0.53,2015,"4月20日～4月26日（2015年）"
"2015-05-03","全国","インフルエンザ",1.43,2015,"4月27日～5月3日（2015年）"
"2015-05-03","全国","咽頭結膜熱",0.57,2015,"4月27日～5月3日（2015年）"
"2015-05-03","全国","Ａ群溶血性レンサ球菌咽頭炎",3.03,2015,"4月27日～5月3日（2015年）"
"2015-05-03","全国","感染性胃腸炎",6.6,2015,"4月27日～5月3日（2015年）"
"2015-05-03","全国","水痘",0.5,2015,"4月27日～5月3日（2015年）"
"2015-05-03","全国","手足口病",1.15,2015,"4月27日～5月3日（2015年）"
